guid,link,title,category,collected_at_utc
https://news.web.nhk/newsweb/na/nd-20260826de46401,https://news.web.nhk/newsweb/na/nd-20260826de46401,“北朝鮮キム総書記 ことしの経済分野など目標達成指示”報道,国際,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46411,https://news.web.nhk/newsweb/na/nd-20260826de46411,CIA長官がモスクワ訪問か ロシアに警告の見方も,国際,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46398,https://news.web.nhk/newsweb/na/nd-20260826de46398,イラン国営メディア トランプ大統領息子の命脅かす映像 米報道,国際,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46381,https://news.web.nhk/newsweb/na/nd-20260826de46381,イランへの制裁 米の元制裁調査官“交渉の席に戻すねらい”,国際,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46380,https://news.web.nhk/newsweb/na/nd-20260826de46380,米ルビオ長官“当面新たな攻撃なし”同盟国などに伝達 米報道,国際,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46356,https://news.web.nhk/newsweb/na/nd-20260826de46356,NY原油80ドル台に下落 ホルムズ海峡の航路協議を受けて,国際,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46361,https://news.web.nhk/newsweb/na/nd-20260826de46361,米「カントリー音楽の女王」ドリー・パートンさん死去,国際,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46353,https://news.web.nhk/newsweb/na/nd-20260826de46353,国連とICRC AI使用の自律型兵器の規制を各国に呼びかけ,国際,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46334,https://news.web.nhk/newsweb/na/nd-20260826de46334,トランプ大統領 オンタリオ湖の改称検討 カナダとの対立激化,国際,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46332,https://news.web.nhk/newsweb/na/nd-20260826de46332,発がん性指摘の化学物質含む溶液に白菜浸し出荷か 中国河北省,国際,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46330,https://news.web.nhk/newsweb/na/nd-20260826de46330,ロシア 攻撃防護対策不十分な施設を政府管理下に置く大統領令,国際,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46315,https://news.web.nhk/newsweb/na/nd-20260825de46315,農水副大臣がAPEC会合で中国閣僚とことば交わす,国際,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46311,https://news.web.nhk/newsweb/na/nd-20260825de46311,パリ近郊 サウジの資金で日本の漫画扱うテーマパーク建設へ  ,国際,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46289,https://news.web.nhk/newsweb/na/nd-20260825de46289,アメリカ経済制裁 イランと中国反発 パキスタンはイランと協議,国際,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46290,https://news.web.nhk/newsweb/na/nd-20260825de46290,高市首相 ICC赤根所長への制裁は日本の立場と相いれず,国際,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46243,https://news.web.nhk/newsweb/na/nd-20260825de46243,茂木外相「米国ICC制裁は日本の立場と相いれない」,国際,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260817de44565,https://news.web.nhk/newsweb/na/nd-20260817de44565,【詳細】ロシア ウクライナに軍事侵攻（8月25日の動き）,国際,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46162,https://news.web.nhk/newsweb/na/nd-20260825de46162,アメリカ シリアのテロ支援国家指定を解除 イラン影響力排除か,国際,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260824de46077,https://news.web.nhk/newsweb/na/nd-20260824de46077,ウクライナ支援有志連合の首脳会合 防空支援強化で一致,国際,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46102,https://news.web.nhk/newsweb/na/nd-20260825de46102,米韓外相“北朝鮮の核問題解決に向け協力”,国際,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46101,https://news.web.nhk/newsweb/na/nd-20260825de46101,トランプ大統領 カナダの自動車などへの追加関税を50％に,国際,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46098,https://news.web.nhk/newsweb/na/nd-20260825de46098,アメリカが経済制裁強化 イランは“報復を覚悟すべき”と反発,国際,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47396,https://news.web.nhk/newsweb/na/nd-20260831de47396,テニス全米オープン開幕 男子シングルス島袋は1回戦敗退,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47392,https://news.web.nhk/newsweb/na/nd-20260831de47392,カブス 今永昇太 5回6失点で負け投手に 鈴木誠也はノーヒット,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47367,https://news.web.nhk/newsweb/na/nd-20260831de47367,大相撲 番付発表 大関復帰の安青錦“いちばん上の番付を”,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47358,https://news.web.nhk/newsweb/na/nd-20260831de47358,NFL目指すキッカー松澤寛政 日本選手初の登録選手入りならず,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47354,https://news.web.nhk/newsweb/na/nd-20260831de47354,パドレス松井裕樹 1イニングを無失点 チームはサヨナラ負け,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47351,https://news.web.nhk/newsweb/na/nd-20260831de47351,男子ゴルフ 米ツアー プレーオフ最終戦 松山英樹は21位,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47350,https://news.web.nhk/newsweb/na/nd-20260831de47350,女子ゴルフ 米ツアー最終R 山下美夢有6位 2週連続優勝ならず,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47344,https://news.web.nhk/newsweb/na/nd-20260831de47344,エンジェルス菊池雄星 7回2失点の好投も報われず5敗目,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47335,https://news.web.nhk/newsweb/na/nd-20260831de47335,ブルージェイズ 岡本和真 28号ソロホームラン チームは3連勝,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47334,https://news.web.nhk/newsweb/na/nd-20260831de47334,ドジャース 大谷翔平 5打数ノーヒット チームは勝利,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47333,https://news.web.nhk/newsweb/na/nd-20260831de47333,ホワイトソックス 村上宗隆 4打数無安打 チームの連勝も止まる,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260830de47314,https://news.web.nhk/newsweb/na/nd-20260830de47314,大相撲秋場所番付 安青錦が東大関 霧島は再び「綱とり」に挑む,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260830de47320,https://news.web.nhk/newsweb/na/nd-20260830de47320,【プロ野球結果】セ・リーグ 首位 阪神がマジック「21」に,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260830de47288,https://news.web.nhk/newsweb/na/nd-20260830de47288,西武 栗山巧 引退試合最後の打席はセンター前ヒット 2152安打,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260830de47291,https://news.web.nhk/newsweb/na/nd-20260830de47291,女子ゴルフ 国内ツアー 佐久間朱莉が通算6勝目,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260830de47289,https://news.web.nhk/newsweb/na/nd-20260830de47289,男子ゴルフ 国内ツアー イ・サンヒが初優勝 細野勇策が2位,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260830de47271,https://news.web.nhk/newsweb/na/nd-20260830de47271,女子ゴルフ 米ツアー 第3R 山下美夢有 12位に後退,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260830de47258,https://news.web.nhk/newsweb/na/nd-20260830de47258,ブルージェイズ 岡本和真はノーヒットもチームは逆転勝ち,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260830de47261,https://news.web.nhk/newsweb/na/nd-20260830de47261,パドレス松井裕樹 8回にリリーフ登板 8試合連続の無失点,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260830de47256,https://news.web.nhk/newsweb/na/nd-20260830de47256,メッツ千賀滉大 9回1イニングを無失点 チームは連敗3で止める,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260830de47253,https://news.web.nhk/newsweb/na/nd-20260830de47253,カブス鈴木誠也 ホームラン含む3安打 チームも大勝,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260830de47232,https://news.web.nhk/newsweb/na/nd-20260830de47232,ホワイトソックス村上宗隆はノーヒットもチームの連勝は4に,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260830de47236,https://news.web.nhk/newsweb/na/nd-20260830de47236,ドジャース大谷翔平 3試合ぶりヒットもチームはサヨナラ負け,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260829de47187,https://news.web.nhk/newsweb/na/nd-20260829de47187,野球 18歳以下の日本代表 大学日本代表に敗れる,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260829de47190,https://news.web.nhk/newsweb/na/nd-20260829de47190,サッカーJ1 第4節 柏と鹿島が開幕4連勝,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260829de47183,https://news.web.nhk/newsweb/na/nd-20260829de47183,バレーボール日本女子 アジア選手権 ロス五輪出場権獲得ならず,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260829de47186,https://news.web.nhk/newsweb/na/nd-20260829de47186,【プロ野球結果】阪神に優勝へのマジックナンバー23が点灯,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260829de47159,https://news.web.nhk/newsweb/na/nd-20260829de47159,女子ゴルフ 米ツアー 第2R 山下美夢有が首位浮上,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260829de47156,https://news.web.nhk/newsweb/na/nd-20260829de47156,ホワイトソックス村上宗隆 2安打 攻守に活躍 チーム3連勝,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260829de47160,https://news.web.nhk/newsweb/na/nd-20260829de47160,メッツ千賀滉大 リリーフ登板で1イニング無失点,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260829de47158,https://news.web.nhk/newsweb/na/nd-20260829de47158,ブルージェイズ岡本和真 27号ホームラン含む3打点で勝利に貢献,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260829de47152,https://news.web.nhk/newsweb/na/nd-20260829de47152,ロッキーズ 菅野智之 5回途中6失点で8敗目,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260829de47138,https://news.web.nhk/newsweb/na/nd-20260829de47138,ドジャース大谷翔平 2試合連続無安打もチームは連敗3で止める,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260829de47129,https://news.web.nhk/newsweb/na/nd-20260829de47129,カブス 鈴木誠也 3安打2打点と活躍もチームは3連敗,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260829de47125,https://news.web.nhk/newsweb/na/nd-20260829de47125,テニス錦織圭 現役最後の四大大会本戦出場ならず 全米オープン,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260828de47098,https://news.web.nhk/newsweb/na/nd-20260828de47098,【プロ野球速報】阪神 2位巨人との直接対決3連戦の初戦に勝つ,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260828de47094,https://news.web.nhk/newsweb/na/nd-20260828de47094,ラグビーリーグワン 海外出身選手の出場制限見直し 会見で説明,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260828de47004,https://news.web.nhk/newsweb/na/nd-20260828de47004,NFL目指す松澤寛政 プレシーズンゲーム最終戦は出場機会なし,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260828de47026,https://news.web.nhk/newsweb/na/nd-20260828de47026,野球 18歳以下の日本代表 アジア選手権に向けて結団式,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46939,https://news.web.nhk/newsweb/na/nd-20260828de46939,サッカー UEFAがFIFA主催大会への不参加を暫定的に停止,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46944,https://news.web.nhk/newsweb/na/nd-20260828de46944,ブルージェイズ 岡本和真 3試合ぶりのヒット チームは敗戦,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46894,https://news.web.nhk/newsweb/na/nd-20260828de46894,女子ゴルフ 米ツアー 第1R 山下美夢有2位 2週連続優勝へ好発進,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46928,https://news.web.nhk/newsweb/na/nd-20260828de46928,ドジャース山本由伸 7回途中1失点の好投も援護なく8敗目,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46879,https://news.web.nhk/newsweb/na/nd-20260828de46879,ラグビーリーグワン 海外出身選手の出場制限を見直しへ,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46860,https://news.web.nhk/newsweb/na/nd-20260828de46860,ドジャース 佐々木朗希 右手中指のまめでけが人リスト入り,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46853,https://news.web.nhk/newsweb/na/nd-20260828de46853,バスケット男子W杯2次予選 日本は八村塁の活躍で快勝,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46828,https://news.web.nhk/newsweb/na/nd-20260827de46828,【プロ野球結果】 パ・リーグ ソフトバンクがマジック「21」に,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46803,https://news.web.nhk/newsweb/na/nd-20260827de46803,オリックス 森友哉が左手首を手術 今シーズンの復帰は困難か,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46802,https://news.web.nhk/newsweb/na/nd-20260827de46802,サッカー 町田に加入の小川航基「ゴールという数字を残す」,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46700,https://news.web.nhk/newsweb/na/nd-20260827de46700,ホワイトソックス 村上宗隆 ノーヒットも2四球 チームは2連勝,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46685,https://news.web.nhk/newsweb/na/nd-20260827de46685,ドジャース 大谷翔平 7試合ぶり複数安打 佐々木朗希は4失点,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46656,https://news.web.nhk/newsweb/na/nd-20260827de46656,ブルージェイズ 岡本和真 2打数ノーヒットもチームは勝利,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46634,https://news.web.nhk/newsweb/na/nd-20260827de46634,テニス錦織圭 現役最後の全米OP男子シングルス予選2回戦勝利,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46649,https://news.web.nhk/newsweb/na/nd-20260827de46649,パドレス 松井裕樹 ピンチに好投 7試合連続の無失点,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46650,https://news.web.nhk/newsweb/na/nd-20260827de46650,カブス 鈴木誠也 2打数ノーヒットでチームも敗れる,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260827de46569,https://news.web.nhk/newsweb/na/nd-20260827de46569,サッカー天皇杯 2回戦結果 前回王者・J1町田が快勝,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46567,https://news.web.nhk/newsweb/na/nd-20260826de46567,サッカー天皇杯 59歳カズは出番なし 福島は横浜FMに敗れる,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46553,https://news.web.nhk/newsweb/na/nd-20260826de46553,【プロ野球結果】セ・リーグは中日が阪神に勝ち5連勝,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46452,https://news.web.nhk/newsweb/na/nd-20260826de46452,カブス 鈴木誠也 2安打もチームはサヨナラ負け,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46417,https://news.web.nhk/newsweb/na/nd-20260826de46417,ホワイトソックス 村上宗隆 ノーヒットもチームは打ち合い制す,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46409,https://news.web.nhk/newsweb/na/nd-20260826de46409,ドジャース大谷 3試合ぶり安打 チーム競り負け6連勝でストップ,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46410,https://news.web.nhk/newsweb/na/nd-20260826de46410,ブルージェイズ岡本 連続試合ヒット9でストップ チーム2連敗,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46362,https://news.web.nhk/newsweb/na/nd-20260826de46362,テニス錦織圭 現役最後の全米OP男子シングルス予選2回戦へ進出,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46319,https://news.web.nhk/newsweb/na/nd-20260825de46319,【プロ野球結果】ソフトバンク モイネロが今季初完封で3勝目,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46312,https://news.web.nhk/newsweb/na/nd-20260825de46312,サッカー女子W杯 12月11日にブラジルで組み合わせ抽せん,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46246,https://news.web.nhk/newsweb/na/nd-20260825de46246,競泳五輪銀 本多選手 危険運転傷害の罪 初公判 起訴内容認める,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46235,https://news.web.nhk/newsweb/na/nd-20260825de46235,パドレス 松井裕樹 パイレーツ戦にリリーフ登板 1回無失点,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46209,https://news.web.nhk/newsweb/na/nd-20260825de46209,カブス 鈴木誠也 タイムリーで6試合ぶりに打点あげ勝利に貢献,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46217,https://news.web.nhk/newsweb/na/nd-20260825de46217,バドミントン世界選手権準優勝 山口茜「納得感と悔しさ」,スポーツ,2026-08-31T13:35:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46170,https://news.web.nhk/newsweb/na/nd-20260825de46170,ホワイトソックス 村上宗隆 2試合ぶりヒットもチームは敗れる,スポーツ,2026-08-31T13:35:00Z
